2444,21438,Le Plateau-Mont-Royal,-73.5820480982794,45.5353103556549,87
2445,21439,Le Plateau-Mont-Royal,-73.5815150630816,45.5331764112619,165
2447,21440,Ahuntsic-Cartierville,-73.6948819764364,45.5331662281629,91
2448,21440,Ahuntsic-Cartierville,-73.69565100962,45.5325563528946,91
2449,21441,Saint-Laurent,-73.697522854718,45.5095856987177,78
2450,21441,Saint-Laurent,-73.6982672898672,45.5100519669759,78
2451,21442,Saint-Laurent,-73.7041375249906,45.5117819215518,21
2452,21442,Saint-Laurent,-73.7043367359489,45.5119061934564,21
2454,21443,Saint-Laurent,-73.7054695381013,45.512609997285,118
2456,21444,Saint-Laurent,-73.7061876793862,45.513066992609,76
2458,21445,Saint-Laurent,-73.7063879236183,45.513191349028,21
2459,21447,Le Sud-Ouest,-73.5578207178398,45.4846638169688,78
2460,21447,Le Sud-Ouest,-73.5579434511902,45.4839680838384,78
2461,21448,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.648536317498,45.4605185949646,75
2462,21448,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6490068504775,45.4599261508919,75
2464,21719,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5894850049047,45.6315620516878,15
2466,21720,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5878619022443,45.6327922892437,186
2468,21721,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5869505276303,45.6334845900738,105
2470,21722,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5864498700781,45.6338687442725,58
2472,21723,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5858322369338,45.6343420666018,71
2474,21724,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5845474662378,45.6353136628438,147
2475,21726,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5830734223237,45.6364366423296,326
2476,21726,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5802395776662,45.6385923012679,326
2477,21767,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5019641329621,45.6717878792794,81
2478,21767,Riviere-des-Prairies—Pointe-aux-Trembles,-73.50173633451,45.6724985578606,81
2479,21768,Mercier-Hochelaga-Maisonneuve,-73.5217224038768,45.5961310204084,88
2480,21768,Mercier-Hochelaga-Maisonneuve,-73.5227628129898,45.5964401787998,88
2481,21731,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5731474050836,45.643978532837,145
2482,21731,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5718832182928,45.644937554295,145
2484,21732,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5700674664079,45.6463069493734,208
2486,21733,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5692763995278,45.6468090816416,83
2488,21734,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5672680824885,45.6478587523166,195
2489,21736,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5653210882829,45.6488597621678,63
2491,21822,Beaconsfield,-73.8724293319478,45.426785196116,77
2493,21823,Beaconsfield,-73.8721738635155,45.4260836016691,81
2495,21824,Beaconsfield,-73.8718425697222,45.4251988628652,102
2498,21825,Beaconsfield,-73.872740234153,45.4248794578612,79
2500,21826,Beaconsfield,-73.8729528747896,45.4248018261039,19
2501,22140,Saint-Laurent,-73.7178242780325,45.499969063408,240
2502,22140,Saint-Laurent,-73.7198870186024,45.498370588255,240
2503,22141,Saint-Laurent,-73.7113128844594,45.5052461868478,114
2504,22141,Saint-Laurent,-73.7121802717385,45.5044294113648,114
2506,22142,Pierrefonds-Roxboro,-73.8290974703995,45.5063839269455,73
2507,22143,Pierrefonds-Roxboro,-73.8293882643397,45.5063247789868,88
2508,22143,Pierrefonds-Roxboro,-73.8299250618971,45.5070173684944,88
2509,22145,Pierrefonds-Roxboro,-73.8292467440039,45.5097741931949,184
2510,22145,Pierrefonds-Roxboro,-73.831506830067,45.5094595505991,184
2511,22146,Pierrefonds-Roxboro,-73.8336581779881,45.5110194621667,35
2512,22146,Pierrefonds-Roxboro,-73.8338714702664,45.511291311112,35
2513,22043,Ahuntsic-Cartierville,-73.643351980397,45.5514738404293,260
2514,22043,Ahuntsic-Cartierville,-73.6464372744596,45.5523451969125,260
2515,22044,Pierrefonds-Roxboro,-73.8571623460842,45.4742571223266,344
2516,22044,Pierrefonds-Roxboro,-73.8590598163758,45.4770470901666,344
2517,22152,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5913757911248,45.6355941888705,71
2518,22152,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5906442571546,45.6359746765036,71
2520,22153,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5899771162891,45.636362757216,68
2522,22154,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5894738008502,45.6367724815073,60
2523,22155,Lachine,-73.7180140939349,45.440271323249,78
2524,22155,Lachine,-73.7189382346264,45.4400007695577,78
2525,22156,Lachine,-73.7170247422704,45.4405721384429,84
2527,22157,Lachine,-73.7150284467971,45.441160998281,84
2528,22157,Lachine,-73.7160291249301,45.4408751165484,84
2529,22158,Lachine,-73.7129591420537,45.4415177072918,80
2530,22158,Lachine,-73.713960920046,45.4413831069154,80
2531,22159,Lachine,-73.7118902790049,45.4415916832765,84
2533,22160,Pierrefonds-Roxboro,-73.8344604892915,45.512031957592,113
2534,22160,Pierrefonds-Roxboro,-73.8348261803472,45.5129660018612,113
2535,22161,Pierrefonds-Roxboro,-73.811974451712,45.5021983935402,96
2536,22161,Pierrefonds-Roxboro,-73.8109702312102,45.5016939800183,96
2539,22425,Saint-Laurent,-73.6706243808461,45.5198120966885,104
2540,22425,Saint-Laurent,-73.6718680216633,45.5200926922448,104
2542,22426,Saint-Laurent,-73.6718108493,45.5201917606918,103
2544,22427,Saint-Laurent,-73.6871508836399,45.5075602507282,66
2546,22428,Saint-Laurent,-73.6877251483378,45.5071094772078,67
2547,22429,Rosemont—La Petite-Patrie,-73.5715907597707,45.5470891455818,67
2548,22429,Rosemont—La Petite-Patrie,-73.5712527283782,45.5476445557528,67
2549,22430,Rosemont—La Petite-Patrie,-73.5783249041649,45.5428119436056,29
2550,22430,Rosemont—La Petite-Patrie,-73.578102118979,45.5430198684425,29
2551,22431,Le Plateau-Mont-Royal,-73.5814748582469,45.5308694341109,132
2552,22431,Le Plateau-Mont-Royal,-73.5828882347983,45.5315261993094,132
2553,22432,Rosemont—La Petite-Patrie,-73.605700063061,45.5385986324875,101
2554,22432,Rosemont—La Petite-Patrie,-73.6050079872073,45.539362692786,101
2555,22434,Le Plateau-Mont-Royal,-73.5660661801565,45.5341085448445,66
2556,22434,Le Plateau-Mont-Royal,-73.5655932729142,45.5345986892197,66
2557,22435,Le Plateau-Mont-Royal,-73.5750378507506,45.5252006283539,49
2558,22435,Le Plateau-Mont-Royal,-73.574663347367,45.5255444324688,49
2560,22436,Le Plateau-Mont-Royal,-73.5743159180423,45.52564742069,29
2561,22437,Ville-Marie,-73.5525299594139,45.5116863422898,45
2563,22316,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5815572006244,45.6254131057177,128
2564,22316,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5826996529722,45.6262373326881,128
2565,22317,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5968425828311,45.638456877896,15
2567,22547,Ahuntsic-Cartierville,-73.658399708643,45.5752761593839,23
2568,22547,Ahuntsic-Cartierville,-73.6582604314748,45.5754584783441,23
2569,22415,Saint-Laurent,-73.7528667284101,45.4965023850707,201
2571,22416,Saint-Laurent,-73.7517769568452,45.4921346972475,67
2572,22416,Saint-Laurent,-73.7517806715572,45.4927386649157,67
2574,22551,Ahuntsic-Cartierville,-73.6628093017296,45.5751043909659,175
2575,22552,Ahuntsic-Cartierville,-73.6658967217727,45.5527837193849,93
2576,22552,Ahuntsic-Cartierville,-73.6654432914043,45.5535582352131,93
2577,22553,Ahuntsic-Cartierville,-73.6679386955642,45.5494361371692,101
2578,22553,Ahuntsic-Cartierville,-73.6674264581327,45.5502711267362,101
2579,21449,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6481222548309,45.4610474344347,67
2581,21450,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.647291695933,45.4621124906281,135
2583,21451,Le Sud-Ouest,-73.5941316595001,45.4641463571885,104
2584,21451,Le Sud-Ouest,-73.5952508019145,45.4646532143349,104
2585,21452,Le Sud-Ouest,-73.5822390856603,45.4570459154864,228
2587,21453,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5846774653749,45.6397003776656,207
2588,21453,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5825787218368,45.6408248910039,207
2589,21454,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5799541960253,45.6423093032303,70
2590,21454,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5792385252095,45.6426843973286,70
2591,21455,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5767433409256,45.6454454909697,112
2592,21455,Riviere-des-Prairies—Pointe-aux-Trembles,-73.57559866461,45.6460547127668,112
2594,21456,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5784411767815,45.643094456079,77
2595,21432,Ville-Marie,-73.5488985220115,45.5224890136804,85
2596,21432,Ville-Marie,-73.5498053322138,45.5229129864181,85
2597,21434,Ville-Marie,-73.5514054964935,45.5236509560569,131
2599,21395,Mercier-Hochelaga-Maisonneuve,-73.5416049937855,45.546553752314,167
2600,21395,Mercier-Hochelaga-Maisonneuve,-73.5435709829075,45.5471483509348,167
2601,21396,Mercier-Hochelaga-Maisonneuve,-73.5410360964782,45.5436880692313,96
2602,21396,Mercier-Hochelaga-Maisonneuve,-73.5405523520052,45.5444806380346,96
2604,21397,Mercier-Hochelaga-Maisonneuve,-73.540070643691,45.5452742837683,96
2606,21398,Mercier-Hochelaga-Maisonneuve,-73.5396480139135,45.5459639757859,83
2609,21400,Mercier-Hochelaga-Maisonneuve,-73.5421846534338,45.5418142807405,77
2610,21400,Mercier-Hochelaga-Maisonneuve,-73.5417968652924,45.5424485383102,77
2612,21401,Mercier-Hochelaga-Maisonneuve,-73.5413960241246,45.5431065549123,80
2616,21403,Mercier-Hochelaga-Maisonneuve,-73.5551321211782,45.5488700514553,355
2618,21404,Ville-Marie,-73.5621075842193,45.5336618364236,117
2619,21827,Rosemont—La Petite-Patrie,-73.5842533351852,45.5440729852535,75
2620,21827,Rosemont—La Petite-Patrie,-73.583722851708,45.5446332535525,75
2621,21828,Rosemont—La Petite-Patrie,-73.5807711869991,45.5491847700611,67
2623,21829,Rosemont—La Petite-Patrie,-73.5811104169687,45.5486310407096,67
2625,21830,Rosemont—La Petite-Patrie,-73.5814464352151,45.5480749730132,67
2627,21831,Rosemont—La Petite-Patrie,-73.5817828379561,45.5475236731294,67
2629,21832,Montréal-Nord,-73.6352897031341,45.5987266355396,73
2630,21832,Montréal-Nord,-73.6345423302298,45.5991277616332,73
2631,21833,Mercier-Hochelaga-Maisonneuve,-73.518918515344,45.5987482192437,94
2632,21833,Mercier-Hochelaga-Maisonneuve,-73.5185237174706,45.5995440016842,94
2633,21834,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4913967078533,45.6400943331602,70
2634,21834,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4922735910628,45.6402355777968,70
2635,21835,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4902614907713,45.6398880929574,92
2638,21836,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5026842024316,45.6697004703287,74
2640,21837,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5024485914922,45.6703896451586,79
2641,21729,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5748736702119,45.642666645485,184
2642,21729,Riviere-des-Prairies—Pointe-aux-Trembles,-73.57326825765,45.643885593893,184
2645,21842,Ville-Marie,-73.5571076225179,45.4989221267687,63
2646,21842,Ville-Marie,-73.55758852818,45.4984653946164,63
2647,21843,Ville-Marie,-73.5565244792037,45.4995146938949,15
2648,21843,Ville-Marie,-73.5566172630669,45.499401627589,15
2649,21844,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5766830847441,45.6470731265416,187
2650,21844,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5781259383718,45.6484152205148,187
2653,21846,Riviere-des-Prairies—Pointe-aux-Trembles,-73.5730564571383,45.6438850996562,13
2655,21847,Rosemont—La Petite-Patrie,-73.5667189063332,45.5686379988109,70
2656,21847,Rosemont—La Petite-Patrie,-73.566242566706,45.5691742163256,70
2657,21848,Le Sud-Ouest,-73.5830297668878,45.4634831389713,125
2658,21848,Le Sud-Ouest,-73.5846237111254,45.4635483781237,125
2660,21849,Le Sud-Ouest,-73.5872907540933,45.4636686606719,209
2662,22162,Pierrefonds-Roxboro,-73.8085668279791,45.4997944488643,286
2663,22163,Pierrefonds-Roxboro,-73.8080660174373,45.5000323695138,47
2665,22164,Pierrefonds-Roxboro,-73.8070481697013,45.5005149966403,96
2667,22165,Pierrefonds-Roxboro,-73.8065717678758,45.5007494256889,45
2669,22166,Saint-Léonard,-73.6052200507599,45.5786269429519,241
2670,22166,Saint-Léonard,-73.6071339181587,45.5803173862363,241
2671,22167,Lachine,-73.7108449128878,45.4415915480008,82
2673,22168,Lachine,-73.7098007670579,45.4415412791138,82
2675,22169,Lachine,-73.679052833079,45.4379692777088,86
2677,22170,Lachine,-73.6779609242264,45.4379831321186,85
2679,22171,Lachine,-73.6774174635859,45.4379905464552,43
2681,22148,Riviere-des-Prairies—Pointe-aux-Trembles,-73.480085694209,45.7013907606105,65
2682,22148,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4808915606528,45.7012493578604,65
2684,22149,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4817431461689,45.7010869911252,69
2685,22115,Rosemont—La Petite-Patrie,-73.577481933785,45.5774024078463,36
2686,22115,Rosemont—La Petite-Patrie,-73.5772428289522,45.5776782780658,36
2687,22116,Mercier-Hochelaga-Maisonneuve,-73.5410495937937,45.5787635868554,226
2688,22116,Mercier-Hochelaga-Maisonneuve,-73.5436664480515,45.579631043437,226
2689,22117,Mercier-Hochelaga-Maisonneuve,-73.5368748575719,45.5777560300573,78
2690,22117,Mercier-Hochelaga-Maisonneuve,-73.5377740521104,45.5780519606929,78
2691,22118,Mercier-Hochelaga-Maisonneuve,-73.5326926327153,45.6084019625148,56
2692,22118,Mercier-Hochelaga-Maisonneuve,-73.5324141823909,45.6088657223645,56
2694,22119,Mercier-Hochelaga-Maisonneuve,-73.5321126858564,45.6093919359171,63
2695,22121,Mercier-Hochelaga-Maisonneuve,-73.5317962047668,45.6099561254589,82
2696,22121,Mercier-Hochelaga-Maisonneuve,-73.5314233745577,45.6106447755191,82
2697,22122,Mercier-Hochelaga-Maisonneuve,-73.5311487004489,45.6112524132271,168
2698,22122,Mercier-Hochelaga-Maisonneuve,-73.5305717691107,45.612704977888,168
2699,22123,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6153326976978,45.4772370765504,71
2701,22554,Ahuntsic-Cartierville,-73.6692571664887,45.5472539787833,75
2702,22554,Ahuntsic-Cartierville,-73.6696296329539,45.5466322694125,75
2703,22557,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6188289659248,45.5033032646479,9
2704,22557,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6188901161083,45.5032340930759,9
2705,22558,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6206782963447,45.5012498634287,263
2706,22558,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6224842333767,45.4992510085874,263
2707,22559,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6197708269799,45.5008431894663,270
2708,22559,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6216283674523,45.4987932727564,270
2712,22561,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6236372809766,45.497977297347,168
2713,22562,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6243185546407,45.497242375286,299
2714,22562,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6263635171881,45.4949662252323,299
2716,22563,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6281645494335,45.4929562157025,264
2717,22564,Ville-Marie,-73.5561499461839,45.5130291635226,33
2718,22564,Ville-Marie,-73.5564658473513,45.5131835105819,33
2719,22565,Ahuntsic-Cartierville,-73.6620956661057,45.5657216832459,130
2724,22859,Le Plateau-Mont-Royal,-73.5729382115164,45.5269429975391,73
2725,22941,Rosemont—La Petite-Patrie,-73.5824582788016,45.5649641422082,74
2727,22942,Rosemont—La Petite-Patrie,-73.5809807079153,45.5666612046417,74
2728,22942,Rosemont—La Petite-Patrie,-73.5804876525063,45.5672271880786,74
2729,22943,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6044164088409,45.6384838599463,168
2730,22943,Riviere-des-Prairies—Pointe-aux-Trembles,-73.6030079917676,45.6396180138472,168
2731,22549,Ahuntsic-Cartierville,-73.6561627622048,45.5774728483967,72
2733,22550,Ahuntsic-Cartierville,-73.6603609405502,45.5704427647823,37
2734,22550,Ahuntsic-Cartierville,-73.6602999818154,45.5707670599515,37
2735,22948,Anjou,-73.5602177134991,45.5951034680427,69
2736,22948,Anjou,-73.5598400719861,45.5956696585599,69
2737,22950,Montréal-Est,-73.5093549143589,45.6110743318725,21
2738,22950,Montréal-Est,-73.5092909666596,45.6112534924318,21
2739,22951,Mercier-Hochelaga-Maisonneuve,-73.5240802139569,45.6066075989155,174
2740,22951,Mercier-Hochelaga-Maisonneuve,-73.5261625868716,45.6071746616379,174
2741,21405,Ville-Marie,-73.5502735281885,45.5281556960148,65
2742,21405,Ville-Marie,-73.5509662950675,45.528480500873,65
2744,21406,Ville-Marie,-73.552572668213,45.5292384270954,151
2746,21407,Ville-Marie,-73.5532452263465,45.5295555787401,63
2748,21408,Ville-Marie,-73.5538018770108,45.5298190606808,52
2749,21410,Rosemont—La Petite-Patrie,-73.5740568299264,45.5555078732598,288
2750,21410,Rosemont—La Petite-Patrie,-73.5774315016888,45.5565539430507,288
2751,21411,Rosemont—La Petite-Patrie,-73.5833408425557,45.5584072229531,324
2752,21411,Rosemont—La Petite-Patrie,-73.5871473400966,45.5595755167018,324
2754,21412,Rosemont—La Petite-Patrie,-73.5909877005564,45.5607535545836,327
2755,21413,Rosemont—La Petite-Patrie,-73.5786865095961,45.5422439880655,34
2756,21413,Rosemont—La Petite-Patrie,-73.5784482958022,45.5424968260812,34
2757,21414,Ahuntsic-Cartierville,-73.6887991062379,45.5379544931934,15
2758,21414,Ahuntsic-Cartierville,-73.6889282314727,45.5378565573466,15
2759,21415,Ahuntsic-Cartierville,-73.697041183074,45.5314555305399,129
2760,21415,Ahuntsic-Cartierville,-73.6981362660838,45.5305925807339,129
2761,21503,Mercier-Hochelaga-Maisonneuve,-73.5419002675577,45.5899196423779,18
2762,21503,Mercier-Hochelaga-Maisonneuve,-73.5421098675928,45.5899916416342,18
2764,21504,Mercier-Hochelaga-Maisonneuve,-73.5427885374266,45.5902220156903,59
2765,21649,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.627180681375,45.4873903336801,232
2766,21649,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6287604325469,45.4856243264621,232
2767,21394,Ahuntsic-Cartierville,-73.6464410899662,45.5578580301767,12
2768,21394,Ahuntsic-Cartierville,-73.6463775605051,45.5579579032335,12
2769,21509,Ville-Marie,-73.5583594797848,45.5005920536212,59
2770,21509,Ville-Marie,-73.5590359901202,45.5008234156712,59
2772,21510,Ville-Marie,-73.5595624781479,45.5010002315374,46
2774,21511,Ville-Marie,-73.5603634300119,45.5012813720748,70
2775,21512,Le Plateau-Mont-Royal,-73.5730170605293,45.5102092417868,95
2776,21512,Le Plateau-Mont-Royal,-73.5736794493604,45.5094882230237,95
2778,21513,Le Plateau-Mont-Royal,-73.5742491703934,45.5088687627902,82
2781,21515,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4873140894455,45.6886991246295,170
2782,21515,Riviere-des-Prairies—Pointe-aux-Trembles,-73.4894507928505,45.6890266041195,170
2784,21850,Le Sud-Ouest,-73.5878608655514,45.4636933293752,45
2785,21851,Le Sud-Ouest,-73.581600173876,45.4634366571233,112
2788,21852,Le Sud-Ouest,-73.5899556225292,45.4637814139099,164
2790,21853,Le Sud-Ouest,-73.5923299415173,45.4638796726531,186
2791,21854,Le Sud-Ouest,-73.5818065307356,45.4625283815313,227
