3737,21993,Mercier-Hochelaga-Maisonneuve,-73.51535596,45.60591525,139
3739,21994,Mercier-Hochelaga-Maisonneuve,-73.51240875,45.60514194,208
3740,21994,Mercier-Hochelaga-Maisonneuve,-73.51490646,45.60580049,208
3745,21999,Mercier-Hochelaga-Maisonneuve,-73.52014529,45.58924636,67
3746,21999,Mercier-Hochelaga-Maisonneuve,-73.51990493,45.58982229,67
3747,22000,Mercier-Hochelaga-Maisonneuve,-73.52406181,45.61094809,58
3748,22000,Mercier-Hochelaga-Maisonneuve,-73.5238333,45.61144629,58
3749,22001,Mercier-Hochelaga-Maisonneuve,-73.52429687,45.6104652,57
3751,22002,Mercier-Hochelaga-Maisonneuve,-73.52452131,45.61003782,51
3753,22003,Mercier-Hochelaga-Maisonneuve,-73.52465095,45.60980663,28
3755,22004,Mercier-Hochelaga-Maisonneuve,-73.52480342,45.60957444,28
3757,22005,Mercier-Hochelaga-Maisonneuve,-73.52505644,45.60915282,51
3759,22006,Mercier-Hochelaga-Maisonneuve,-73.52523656,45.6088472,37
3761,22007,Mercier-Hochelaga-Maisonneuve,-73.52557642,45.60824316,72
3763,22008,Mercier-Hochelaga-Maisonneuve,-73.52585848,45.6077167,63
3768,22010,Mercier-Hochelaga-Maisonneuve,-73.52689927,45.60589683,80
3769,22311,Westmount,-73.60496343,45.4864885,198
3770,22311,Westmount,-73.6067859,45.4852695,198
3795,22301,Mercier-Hochelaga-Maisonneuve,-73.53425936,45.60576528,78
3796,22301,Mercier-Hochelaga-Maisonneuve,-73.53388233,45.60641264,78
3803,22186,Le Plateau-Mont-Royal,-73.58291821,45.52395718,167
3804,22186,Le Plateau-Mont-Royal,-73.58471162,45.52477328,167
3807,23184,Mercier-Hochelaga-Maisonneuve,-73.53723057,45.54907345,91
3809,23185,Mercier-Hochelaga-Maisonneuve,-73.53730684,45.54897661,12
3822,23475,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6201209,45.49794281,25
3823,23476,Ville-Marie,-73.55621696,45.49986632,36
3824,23476,Ville-Marie,-73.55662785,45.50000614,36
3826,23477,Ville-Marie,-73.55714831,45.50018261,45
3839,23177,Mercier-Hochelaga-Maisonneuve,-73.56150789,45.59332121,75
3840,23177,Mercier-Hochelaga-Maisonneuve,-73.56110277,45.59393115,75
3841,23178,Mercier-Hochelaga-Maisonneuve,-73.56637492,45.59267007,75
3842,23178,Mercier-Hochelaga-Maisonneuve,-73.56597677,45.59328146,75
3858,21654,Mercier-Hochelaga-Maisonneuve,-73.53242568,45.60100375,12
3859,21655,Mercier-Hochelaga-Maisonneuve,-73.53514684,45.58044734,11
3860,21655,Mercier-Hochelaga-Maisonneuve,-73.53508962,45.58053518,11
3864,21591,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6484228,45.46116232,67
3865,21592,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64713482,45.46280837,74
3867,21661,Anjou,-73.55904137,45.60345511,121
3868,21661,Anjou,-73.55883866,45.60452925,121
3876,21665,Mercier-Hochelaga-Maisonneuve,-73.5197364,45.59494676,151
3877,21666,Mercier-Hochelaga-Maisonneuve,-73.51405606,45.5932318,92
3878,21666,Mercier-Hochelaga-Maisonneuve,-73.51514457,45.59355929,92
3880,21667,Mercier-Hochelaga-Maisonneuve,-73.51594301,45.59380061,68
3885,20950,Le Sud-Ouest,-73.55855235,45.480619,77
3886,20950,Le Sud-Ouest,-73.55868697,45.47993054,77
3888,20951,Le Sud-Ouest,-73.55881454,45.47924111,77
3890,20952,Le Sud-Ouest,-73.55893946,45.47857938,74
3891,20974,Mercier-Hochelaga-Maisonneuve,-73.5420308,45.54586117,84
3897,20977,Le Sud-Ouest,-73.56449823,45.48142592,85
3898,20977,Le Sud-Ouest,-73.56520525,45.48200133,85
3899,20979,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64277898,45.46815954,83
3900,20979,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64328976,45.467503,83
3902,20980,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64383978,45.46679512,90
3904,20981,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64440737,45.46605841,93
3906,20982,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64495291,45.4653607,89
3907,20938,Mercier-Hochelaga-Maisonneuve,-73.5219472,45.57962504,68
3908,20938,Mercier-Hochelaga-Maisonneuve,-73.52274267,45.57988494,68
3909,20939,Mercier-Hochelaga-Maisonneuve,-73.51986188,45.57894443,179
3923,21458,Anjou,-73.55888811,45.59812183,144
3924,21458,Anjou,-73.55791648,45.59922632,144
3925,21264,Rosemont—La Petite-Patrie,-73.59556861,45.54166682,31
3926,21264,Rosemont—La Petite-Patrie,-73.59534582,45.54190241,31
3927,21266,Rosemont—La Petite-Patrie,-73.56186565,45.57561218,10
3928,21266,Rosemont—La Petite-Patrie,-73.56197703,45.57565135,10
3929,21267,Le Sud-Ouest,-73.59608945,45.44140108,12
3930,21267,Le Sud-Ouest,-73.59622377,45.44145937,12
3933,21269,Villeray—Saint-Michel—Parc-Extension,-73.63508769,45.53191507,20
3934,21269,Villeray—Saint-Michel—Parc-Extension,-73.63532407,45.5319848,20
3936,21270,Villeray—Saint-Michel—Parc-Extension,-73.63556097,45.53205533,20
3938,21271,Villeray—Saint-Michel—Parc-Extension,-73.63839992,45.53288311,240
3951,21317,Ahuntsic-Cartierville,-73.71122586,45.53794825,90
3952,21317,Ahuntsic-Cartierville,-73.71211332,45.53743298,90
3953,21281,Mercier-Hochelaga-Maisonneuve,-73.53158682,45.60809165,93
3955,21282,Mercier-Hochelaga-Maisonneuve,-73.53994056,45.54114768,190
3967,20137,Outremont,-73.61088437,45.5175409,16
3969,20138,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64019085,45.4653877,325
3971,20139,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.63727361,45.46426904,260
3973,20140,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.61477251,45.47461081,79
3978,20142,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.61374689,45.4757694,71
3979,20183,Ahuntsic-Cartierville,-73.67697124,45.54008031,269
3980,20183,Ahuntsic-Cartierville,-73.67825657,45.53784221,269
3989,20236,Rosemont—La Petite-Patrie,-73.57767961,45.56492043,324
3993,20238,Villeray—Saint-Michel—Parc-Extension,-73.61096992,45.54640431,153
3995,20239,Villeray—Saint-Michel—Parc-Extension,-73.60772219,45.5544991,212
3996,20239,Villeray—Saint-Michel—Parc-Extension,-73.61002325,45.55551804,212
3997,20240,Villeray—Saint-Michel—Parc-Extension,-73.60542531,45.5534811,212
3999,20242,Rosemont—La Petite-Patrie,-73.56703217,45.57738472,326
4000,20242,Rosemont—La Petite-Patrie,-73.57079312,45.57867119,326
4007,20584,Le Sud-Ouest,-73.58429467,45.47203167,69
4008,20584,Le Sud-Ouest,-73.58488382,45.4715644,69
4013,20529,Verdun,-73.5713401,45.46297164,86
4014,20529,Verdun,-73.57243708,45.46302027,86
4025,20535,Mercier-Hochelaga-Maisonneuve,-73.55065648,45.55514218,86
4027,20572,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64053003,45.49566109,218
4028,20572,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64201581,45.49399643,218
4029,20539,Mercier-Hochelaga-Maisonneuve,-73.54763209,45.55975243,86
4030,20539,Mercier-Hochelaga-Maisonneuve,-73.54718051,45.56046313,86
4033,20541,Mercier-Hochelaga-Maisonneuve,-73.53575389,45.57950512,115
4035,20542,Verdun,-73.56846684,45.47265038,44
4036,20542,Verdun,-73.56898414,45.47251815,44
4038,20543,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64260325,45.45745191,213
4040,20544,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64550337,45.45857504,259
4047,20994,Mercier-Hochelaga-Maisonneuve,-73.54414574,45.54239978,77
4048,20994,Mercier-Hochelaga-Maisonneuve,-73.54375579,45.54303198,77
4050,20995,Mercier-Hochelaga-Maisonneuve,-73.54334665,45.54369513,80
4051,20996,Le Plateau-Mont-Royal,-73.56160426,45.53903477,59
4052,20996,Le Plateau-Mont-Royal,-73.56139929,45.53954212,59
4053,20997,Le Plateau-Mont-Royal,-73.5659964,45.53553519,181
4054,20997,Le Plateau-Mont-Royal,-73.56792845,45.53643641,181
4056,20998,Ville-Marie,-73.56027419,45.53372077,84
4058,20999,Ville-Marie,-73.559701,45.5343488,83
4060,21000,Ville-Marie,-73.55912933,45.53497835,83
4062,21001,Le Plateau-Mont-Royal,-73.56924778,45.53705705,124
4064,21002,Le Plateau-Mont-Royal,-73.57021596,45.53750701,91
4065,21003,Le Plateau-Mont-Royal,-73.56586073,45.53118356,82
4066,21003,Le Plateau-Mont-Royal,-73.56527596,45.53179812,82
4073,20984,Mont-Royal,-73.65218048,45.51207226,111
4074,20984,Mont-Royal,-73.65342231,45.51159395,111
4075,20985,Mont-Royal,-73.65883942,45.50950935,113
4076,20985,Mont-Royal,-73.66011638,45.50904802,113
4077,21011,Mont-Royal,-73.64878921,45.51337547,141
4078,21011,Mont-Royal,-73.65037146,45.51276816,141
4103,21340,Anjou,-73.55337834,45.60526511,81
4104,21340,Anjou,-73.55441268,45.60530593,81
4105,21342,Anjou,-73.55255052,45.60521907,65
4107,21344,Mercier-Hochelaga-Maisonneuve,-73.53285909,45.55576804,86
4108,21344,Mercier-Hochelaga-Maisonneuve,-73.53241146,45.55647679,86
4109,21345,Mercier-Hochelaga-Maisonneuve,-73.53878169,45.55046903,89
4110,21345,Mercier-Hochelaga-Maisonneuve,-73.53831498,45.55119743,89
4112,21346,Mercier-Hochelaga-Maisonneuve,-73.53808763,45.55154862,43
4115,21279,Mercier-Hochelaga-Maisonneuve,-73.52967334,45.60754255,80
4116,21279,Mercier-Hochelaga-Maisonneuve,-73.5306245,45.60781603,80
4120,21351,Mercier-Hochelaga-Maisonneuve,-73.54177251,45.5560699,296
4121,21352,Mercier-Hochelaga-Maisonneuve,-73.54530384,45.55065389,90
4122,21352,Mercier-Hochelaga-Maisonneuve,-73.54482146,45.55139257,90
4124,21354,Mercier-Hochelaga-Maisonneuve,-73.53668614,45.55359485,95
4128,20245,Villeray—Saint-Michel—Parc-Extension,-73.63874941,45.53229311,71
4133,20248,Villeray—Saint-Michel—Parc-Extension,-73.63727975,45.52867124,260
4135,20249,Rosemont—La Petite-Patrie,-73.58207766,45.54304498,205
4140,20251,Rosemont—La Petite-Patrie,-73.56818896,45.55524392,79
4142,20252,Rosemont—La Petite-Patrie,-73.56765415,45.55583668,78
4143,20253,Rosemont—La Petite-Patrie,-73.58893409,45.55752801,131
4144,20253,Rosemont—La Petite-Patrie,-73.59047704,45.5579948,131
4146,20254,Rosemont—La Petite-Patrie,-73.59125326,45.55822859,66
4147,20230,Rosemont—La Petite-Patrie,-73.58743735,45.54512736,181
4148,20230,Rosemont—La Petite-Patrie,-73.58936738,45.54602885,181
4156,20260,Villeray—Saint-Michel—Parc-Extension,-73.59351717,45.55979508,35
4158,20261,Villeray—Saint-Michel—Parc-Extension,-73.59328332,45.56005784,34
4162,20263,Villeray—Saint-Michel—Parc-Extension,-73.63697772,45.52918685,266
4165,20265,Villeray—Saint-Michel—Parc-Extension,-73.63349029,45.52884823,69
4167,20546,Verdun,-73.57567416,45.46316016,85
4168,20546,Verdun,-73.57676245,45.46320767,85
4169,20547,Verdun,-73.57783411,45.4632559,87
4173,20549,Verdun,-73.56708955,45.46189854,340
4174,20549,Verdun,-73.57142262,45.46209028,340
4175,20420,Ville-Marie,-73.5516524,45.51928122,89
4176,20420,Ville-Marie,-73.551029,45.51995062,89
4179,20611,Mercier-Hochelaga-Maisonneuve,-73.53286286,45.58397949,76
4180,20611,Mercier-Hochelaga-Maisonneuve,-73.53245981,45.58460553,76
4182,20612,Mercier-Hochelaga-Maisonneuve,-73.53205764,45.58523103,76
4183,20613,Ahuntsic-Cartierville,-73.74770415,45.51280976,81
4184,20613,Ahuntsic-Cartierville,-73.74840173,45.51226735,81
4197,20537,Mercier-Hochelaga-Maisonneuve,-73.54862236,45.55824344,89
4198,20537,Mercier-Hochelaga-Maisonneuve,-73.54813893,45.55897161,89
4207,21135,Le Plateau-Mont-Royal,-73.60158315,45.52289703,307
4209,20953,Le Sud-Ouest,-73.55907959,45.47790722,78
4210,20953,Le Sud-Ouest,-73.55943986,45.47725113,78
4212,20954,Le Sud-Ouest,-73.5599194,45.47641825,100
4213,20955,Le Sud-Ouest,-73.56374783,45.48081733,90
4222,20959,Anjou,-73.54683928,45.61087561,312
4225,20961,Mercier-Hochelaga-Maisonneuve,-73.56557605,45.59389241,76
4228,20962,Mercier-Hochelaga-Maisonneuve,-73.56086667,45.59428095,43
4229,20963,Mercier-Hochelaga-Maisonneuve,-73.53468693,45.55295308,85
4230,20963,Mercier-Hochelaga-Maisonneuve,-73.53423037,45.55364618,85
4232,20964,Mercier-Hochelaga-Maisonneuve,-73.53527937,45.55205487,100
4233,20965,Mercier-Hochelaga-Maisonneuve,-73.53520132,45.55217277,96
4235,20966,Mercier-Hochelaga-Maisonneuve,-73.53787768,45.54826852,90
4237,20967,Mercier-Hochelaga-Maisonneuve,-73.53855613,45.54742694,44
4238,20967,Mercier-Hochelaga-Maisonneuve,-73.53827858,45.54777347,44
4241,20970,Mercier-Hochelaga-Maisonneuve,-73.53909789,45.54675764,86
4245,21010,Mont-Royal,-73.6472003,45.51399113,142
4247,21355,Ahuntsic-Cartierville,-73.66855845,45.55445532,16
4248,21355,Ahuntsic-Cartierville,-73.66874574,45.55450975,16
4249,21356,Ahuntsic-Cartierville,-73.6419781,45.54760311,260
4250,21356,Ahuntsic-Cartierville,-73.64505016,45.5484963,260
4252,21357,Ahuntsic-Cartierville,-73.64812961,45.5493911,260
4253,21358,Ahuntsic-Cartierville,-73.63816335,45.5464919,121
4254,21358,Ahuntsic-Cartierville,-73.63958986,45.54690715,121
4257,21360,Ahuntsic-Cartierville,-73.63790743,45.54641906,22
4265,21365,Mercier-Hochelaga-Maisonneuve,-73.54594657,45.56251057,290
4266,21365,Mercier-Hochelaga-Maisonneuve,-73.54931722,45.5636156,290
4267,21366,Mercier-Hochelaga-Maisonneuve,-73.54603981,45.54962661,70
4268,21366,Mercier-Hochelaga-Maisonneuve,-73.54563646,45.55019295,70
4270,21367,Mercier-Hochelaga-Maisonneuve,-73.54475622,45.55149293,12
4271,21368,Mercier-Hochelaga-Maisonneuve,-73.53932132,45.54962471,12
4272,21368,Mercier-Hochelaga-Maisonneuve,-73.53925671,45.5497248,12
4273,21369,Mercier-Hochelaga-Maisonneuve,-73.53979453,45.54888308,90
4276,21370,Mercier-Hochelaga-Maisonneuve,-73.5410761,45.54639512,121
4280,21221,Le Sud-Ouest,-73.56059003,45.47716009,99
4281,21349,Mercier-Hochelaga-Maisonneuve,-73.54428395,45.55223197,88
4282,21349,Mercier-Hochelaga-Maisonneuve,-73.54380998,45.55295382,88
4291,20268,Villeray—Saint-Michel—Parc-Extension,-73.63182921,45.53166062,71
4293,20269,Villeray—Saint-Michel—Parc-Extension,-73.63164328,45.53197641,38
4296,20270,Rosemont—La Petite-Patrie,-73.59278381,45.55869221,130
4297,20271,Rosemont—La Petite-Patrie,-73.58093796,45.56116199,324
4299,20209,Le Sud-Ouest,-73.55312986,45.47988602,233
4300,20209,Le Sud-Ouest,-73.55610438,45.47990908,233
4311,20215,Le Plateau-Mont-Royal,-73.58783293,45.52620671,11
4317,20257,Villeray—Saint-Michel—Parc-Extension,-73.59534543,45.55773178,12
4319,20221,Villeray—Saint-Michel—Parc-Extension,-73.63343918,45.54161258,259
4320,20221,Villeray—Saint-Michel—Parc-Extension,-73.63650715,45.54249403,259
4321,20222,Villeray—Saint-Michel—Parc-Extension,-73.6302898,45.54070693,266
4327,20225,Rosemont—La Petite-Patrie,-73.59215747,45.54828873,165
4330,20628,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.63174932,45.47053903,285
4332,20629,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.62145407,45.46448897,131
4334,20652,Le Sud-Ouest,-73.60507254,45.44441839,86
4336,20653,Le Sud-Ouest,-73.60408348,45.44510525,111
4339,20655,Le Sud-Ouest,-73.58536023,45.47114507,94
4340,20655,Le Sud-Ouest,-73.58636019,45.47162196,94
4342,20656,Le Sud-Ouest,-73.58658737,45.47172896,21
4344,20657,Le Sud-Ouest,-73.58701817,45.47192867,40
4346,20658,Ahuntsic-Cartierville,-73.66037465,45.56927152,78
4348,20659,Ahuntsic-Cartierville,-73.6603452,45.56945828,21
4349,20660,Saint-Léonard,-73.59085437,45.58905472,147
4350,20660,Saint-Léonard,-73.58983227,45.59016366,147
4358,20664,Mercier-Hochelaga-Maisonneuve,-73.52647464,45.60663901,175
4363,20667,Mercier-Hochelaga-Maisonneuve,-73.53482652,45.60868505,262
4364,20667,Mercier-Hochelaga-Maisonneuve,-73.5380064,45.60943368,262
4369,20672,Le Sud-Ouest,-73.59270875,45.47458738,77
4370,20672,Le Sud-Ouest,-73.5935273,45.47496735,77
4372,21014,Mercier-Hochelaga-Maisonneuve,-73.54093861,45.6101249,69
4374,21015,Ahuntsic-Cartierville,-73.66285233,45.5579374,87
4376,21016,Ahuntsic-Cartierville,-73.66244901,45.55861744,82
4377,21017,Ahuntsic-Cartierville,-73.66165269,45.55996626,80
4380,21018,Ville-Marie,-73.55420882,45.52496271,132
4387,21023,Ahuntsic-Cartierville,-73.65120904,45.55028772,157
4388,21023,Ahuntsic-Cartierville,-73.65306871,45.55082649,157
4389,21024,Ahuntsic-Cartierville,-73.6539498,45.55108554,131
4390,21024,Ahuntsic-Cartierville,-73.65549652,45.55153534,131
4391,21026,Ahuntsic-Cartierville,-73.65885048,45.55250867,260
4392,21026,Ahuntsic-Cartierville,-73.66192615,45.55340229,260
4395,21028,Ahuntsic-Cartierville,-73.64235854,45.54697374,260
4396,21028,Ahuntsic-Cartierville,-73.64543861,45.54785818,260
4398,21029,Ahuntsic-Cartierville,-73.64851583,45.54874038,260
4400,21030,Ahuntsic-Cartierville,-73.65159404,45.54962268,260
4403,21032,Le Plateau-Mont-Royal,-73.57054616,45.50993661,55
4404,21032,Le Plateau-Mont-Royal,-73.57113905,45.51020224,55
4406,21033,Le Plateau-Mont-Royal,-73.57244868,45.51079693,122
4407,21034,Le Plateau-Mont-Royal,-73.57415005,45.50882213,82
4408,21034,Le Plateau-Mont-Royal,-73.5747327,45.50821237,82
4410,21035,Le Plateau-Mont-Royal,-73.57533374,45.50758092,84
4420,21233,Rosemont—La Petite-Patrie,-73.60814956,45.54673086,324
4422,21234,Villeray—Saint-Michel—Parc-Extension,-73.62263606,45.54141196,233
4424,21235,Villeray—Saint-Michel—Parc-Extension,-73.62575563,45.54230832,263
4426,21236,Villeray—Saint-Michel—Parc-Extension,-73.62884723,45.54319697,261
4428,21237,Villeray—Saint-Michel—Parc-Extension,-73.63198635,45.54410042,265
4431,21239,Mercier-Hochelaga-Maisonneuve,-73.54237732,45.53952322,92
4432,21239,Mercier-Hochelaga-Maisonneuve,-73.54346393,45.5398527,92
4439,21459,Le Plateau-Mont-Royal,-73.58997481,45.53287851,118
4440,21459,Le Plateau-Mont-Royal,-73.5891399,45.53376749,118
4442,21460,Le Plateau-Mont-Royal,-73.58869254,45.53425501,64
4443,21461,Le Plateau-Mont-Royal,-73.59233899,45.52352019,99
4444,21461,Le Plateau-Mont-Royal,-73.59169006,45.52428054,99
4446,21462,Le Plateau-Mont-Royal,-73.5914317,45.52458192,39
4448,21463,Le Plateau-Mont-Royal,-73.59122868,45.52482315,31
4450,21464,Le Plateau-Mont-Royal,-73.59098003,45.525114,38
4451,20226,Rosemont—La Petite-Patrie,-73.58877142,45.54671013,317
4453,20227,Rosemont—La Petite-Patrie,-73.58684292,45.54581115,181
4455,20228,Rosemont—La Petite-Patrie,-73.59275532,45.54760518,321
4457,20293,Mercier-Hochelaga-Maisonneuve,-73.53597079,45.60292562,89
4458,20293,Mercier-Hochelaga-Maisonneuve,-73.53552951,45.60366263,89
4460,20294,Mercier-Hochelaga-Maisonneuve,-73.53505848,45.60442484,92
4461,20296,Mercier-Hochelaga-Maisonneuve,-73.53464394,45.60511729,78
4465,20298,Rosemont—La Petite-Patrie,-73.58539501,45.53961291,67
4466,20298,Rosemont—La Petite-Patrie,-73.58492327,45.54011339,67
4467,20299,Mercier-Hochelaga-Maisonneuve,-73.50923967,45.60961572,48
4469,20300,Ahuntsic-Cartierville,-73.67043855,45.54529724,69
4470,20300,Ahuntsic-Cartierville,-73.67079552,45.54472567,69
4475,20303,Saint-Léonard,-73.60860433,45.57739218,37
4476,20303,Saint-Léonard,-73.60835167,45.57766893,37
4482,20306,Ville-Marie,-73.55650294,45.52249477,131
4490,20311,Villeray—Saint-Michel—Parc-Extension,-73.62960767,45.54187758,260
4492,20673,Le Sud-Ouest,-73.59386996,45.47512742,32
4494,20674,Le Sud-Ouest,-73.59405442,45.47522004,18
4495,20676,Saint-Léonard,-73.60055973,45.57900106,11
4496,20676,Saint-Léonard,-73.60048914,45.57908202,11
4497,20677,Ahuntsic-Cartierville,-73.64332445,45.54537749,123
4498,20677,Ahuntsic-Cartierville,-73.64269273,45.5463941,123
4501,20679,Ahuntsic-Cartierville,-73.64445824,45.54570342,84
4502,20679,Ahuntsic-Cartierville,-73.64545261,45.54598714,84
4504,20680,Ahuntsic-Cartierville,-73.646366,45.5462498,77
4511,20684,Mercier-Hochelaga-Maisonneuve,-73.51812373,45.60417728,12
4512,20684,Mercier-Hochelaga-Maisonneuve,-73.51826322,45.60421712,12
4513,20685,Mercier-Hochelaga-Maisonneuve,-73.54878905,45.55829241,90
4514,20685,Mercier-Hochelaga-Maisonneuve,-73.54830383,45.55902499,90
4516,20686,Mercier-Hochelaga-Maisonneuve,-73.54779917,45.55980455,95
4518,20687,Mercier-Hochelaga-Maisonneuve,-73.54733721,45.56050895,86
4520,20688,Mercier-Hochelaga-Maisonneuve,-73.54687576,45.56122514,87
4521,20690,Mercier-Hochelaga-Maisonneuve,-73.55246463,45.55238085,58
4522,20690,Mercier-Hochelaga-Maisonneuve,-73.55215576,45.55285808,58
4524,20691,Mercier-Hochelaga-Maisonneuve,-73.5517105,45.55363178,93
4529,20823,Le Sud-Ouest,-73.59250956,45.46142636,69
4530,20823,Le Sud-Ouest,-73.59256904,45.46081045,69
4533,20972,Mercier-Hochelaga-Maisonneuve,-73.54298853,45.54427908,96
4534,20972,Mercier-Hochelaga-Maisonneuve,-73.54250404,45.54507391,96
4541,21043,Rosemont—La Petite-Patrie,-73.57273,45.57615702,88
4543,21044,Rosemont—La Petite-Patrie,-73.57042905,45.57925793,78
4563,20911,Rosemont—La Petite-Patrie,-73.57515717,45.54347041,183
4564,20911,Rosemont—La Petite-Patrie,-73.57731493,45.54411883,183
4565,20912,Rosemont—La Petite-Patrie,-73.57358901,45.54299902,111
4566,20912,Rosemont—La Petite-Patrie,-73.57489275,45.54339086,111
4567,20913,Rosemont—La Petite-Patrie,-73.57250985,45.54267514,69
4568,20913,Rosemont—La Petite-Patrie,-73.57331665,45.54291704,69
4569,20914,Le Plateau-Mont-Royal,-73.56141132,45.53977103,41
4570,20914,Le Plateau-Mont-Royal,-73.56145219,45.54014201,41
4572,20915,Ville-Marie,-73.55518722,45.5352923,60
4573,21223,Le Sud-Ouest,-73.56778224,45.4775896,263
4574,21223,Le Sud-Ouest,-73.5705663,45.47626846,263
4575,21469,Ville-Marie,-73.5495536,45.52152833,66
4576,21469,Ville-Marie,-73.54909487,45.52202758,66
4577,21470,Ville-Marie,-73.55204782,45.50736318,22
